Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction
3522,Wasp WSP-1K,,Wasp,WSP-1K,20,376,Inner Sphere,1615440,Introductory,180,TR:3039,241,RS:3039u,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2818,11,2781,https://i.ibb.co/0XxvcQF/wasp-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"12""j",0,2,2,0,1,False,1,False,0,False,0,False,0,14,,0,20,late-succession-war-renaissance,dc
3196,Thorn THE-T,,Thorn,THE-T,20,500,Inner Sphere,1590720,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3038,256,3020,https://i.ibb.co/MRcw6Vj/thorn-3039.png,False,True,1.0,BattleMech,Striker,BM,1,"12""",0,2,2,0,2,False,2,False,0,False,0,False,0,17,,0,20,late-succession-war-renaissance,dc
3195,Thorn THE-S,,Thorn,THE-S,20,510,Inner Sphere,1558320,Introductory,180,TR:3039,241,RS:3039u,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3035,256,3020,https://i.ibb.co/MRcw6Vj/thorn-3039.png,True,True,1.0,BattleMech,Striker,BM,1,"12""",0,2,2,0,2,False,2,False,0,True,0,False,0,18,IF0*,0,20,late-succession-war-renaissance,dc
4655,Mongoose MON-68,,Mongoose,MON-68,25,676,Inner Sphere,1794583,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3039,256,3020,https://i.ibb.co/WvKsqBs/mongoose-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"14""",0,3,2,0,1,False,1,False,0,False,0,False,0,21,ENE,0,25,late-succession-war-renaissance,dc
5138,Stinger LAM STG-A10,,Stinger LAM,STG-A10,30,0,Inner Sphere,2343315,Experimental,202,TR:3085,253,RS:3085u-CE,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2927,255,2901,https://i.ibb.co/5hM7QYv/stinger-lam-3025.png,False,True,1.1,BattleMech,Scout,BM,1,"12""j",0,3,3,0,2,False,1,False,0,False,0,False,0,23,"ENE,FUEL4,LAM(36""g/6a)",0,30,late-succession-war-renaissance,dc
3009,Spider SDR-5K,,Spider,SDR-5K,30,503,Inner Sphere,2728440,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2850,11,2781,https://i.ibb.co/w7RvDYD/spider-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"16""/12""j",0,2,3,0,1,False,1,False,0,False,0,False,0,21,JMPW1,0,30,late-succession-war-renaissance,dc
1587,Hussar HSR-300-D,,Hussar,HSR-300-D,30,543,Inner Sphere,2563340,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3035,256,3020,https://i.ibb.co/DDwtVbG/hussar-3039.png,False,True,1.0,BattleMech,Scout,BM,1,"18""",0,1,3,0,1,False,1,False,0,False,0,False,0,17,ENE,0,30,late-succession-war-renaissance,dc
1022,Falcon FLC-4N,,Falcon,FLC-4N,30,610,Inner Sphere,2249390,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2582,10,2571,https://i.ibb.co/6Xrnn8p/falcon-3039.png,True,True,1.0,BattleMech,Scout,BM,1,"12""j",0,3,3,0,2,False,1,False,0,False,0,False,0,19,REAR0*/-/-,0,30,late-succession-war-renaissance,dc
1486,Hermes HER-1B,,Hermes,HER-1B,30,687,Inner Sphere,2612220,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2856,11,2781,https://i.ibb.co/6ng4fnN/hermes-3039.png,False,True,1.0,BattleMech,Striker,BM,1,"18""",0,2,3,0,2,False,2,False,0,False,0,False,0,25,ENE,0,30,late-succession-war-renaissance,dc
1588,Hussar HSR-350-D,,Hussar,HSR-350-D,30,731,Inner Sphere,2602340,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3038,256,3020,https://i.ibb.co/DDwtVbG/hussar-3039.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,1,3,0,2,False,2,False,0,False,0,False,0,22,ENE,0,30,late-succession-war-renaissance,dc
8282,Jenner JR7-D (Webster),,Jenner,JR7-D (Webster),35,0,Inner Sphere,0,Standard,488,CM:Kurita,192,None,https://i.ibb.co/MB09bVm/era02-succession-wars.png,Unknown,256,3020,https://i.ibb.co/2cQmRWW/jenner-rg.png,True,True,1.0,BattleMech,Striker,BM,1,"14""j",0,2,3,0,3,False,3,False,0,False,0,False,0,30,ENE,0,35,late-succession-war-renaissance,dc
1696,Jenner JR7-K (Grace),,Jenner,JR7-K (Grace),35,702,Inner Sphere,3650625,Experimental,205,SB:S&D,205,SB:S&D,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3039,256,3020,https://i.ibb.co/2cQmRWW/jenner-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"14""/10""j",0,3,3,0,1,False,1,False,0,False,0,False,0,25,"SNARC,JMPW1",0,35,late-succession-war-renaissance,dc
2425,Panther PNT-9R,,Panther,PNT-9R,35,769,Inner Sphere,2485710,Introductory,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2759,10,2571,https://i.ibb.co/TbxKkyQ/panther-rg.png,True,True,1.0,BattleMech,Brawler,BM,1,"8""j",0,3,3,0,2,False,2,False,1,False,0,False,0,19,,0,35,late-succession-war-renaissance,dc
7417,Panther PNT-9ALAG,,Panther,PNT-9ALAG,35,804,Inner Sphere,2444760,Introductory,422,TR:SW,459,TP:39V,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2950,255,2901,https://i.ibb.co/TbxKkyQ/panther-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"10""",0,3,3,0,2,False,2,False,1,False,0,False,0,22,,0,35,late-succession-war-renaissance,dc
1694,Jenner JR7-K,,Jenner,JR7-K,35,889,Inner Sphere,3306375,Standard,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3047,256,3020,https://i.ibb.co/2cQmRWW/jenner-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"14""/10""j",0,2,3,0,2,False,2,False,0,False,0,False,1,26,"CASE,JMPW1",0,35,late-succession-war-renaissance,dc
1693,Jenner JR7-F,,Jenner,JR7-F,35,1011,Inner Sphere,3121425,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2784,11,2781,https://i.ibb.co/2cQmRWW/jenner-rg.png,False,True,1.0,BattleMech,Striker,BM,1,"14""/10""j",0,4,3,0,2,False,2,False,0,False,0,False,0,32,"ENE,JMPW1",0,35,late-succession-war-renaissance,dc
